20251008183535,124.522166,45.344870,0.0
20251008183545,124.522166,45.344870,0.0
20251008183555,124.522166,45.344870,0.0
20251008183605,124.522166,45.344870,0.0
20251008183615,124.522166,45.344870,0.0
20251008183625,124.522166,45.344870,0.0
20251008183635,124.522166,45.344870,0.0
20251008183645,124.522199,45.344852,3.7
20251008183655,124.522219,45.344764,3.2
20251008183705,124.522184,45.344687,3.4
20251008183715,124.522142,45.344605,3.5
20251008183725,124.522099,45.344517,3.7
20251008183735,124.522056,45.344431,3.6
20251008183745,124.522013,45.344343,3.3
20251008183755,124.521969,45.344253,3.7
20251008183805,124.521926,45.344163,3.6
20251008183815,124.521885,45.344077,3.5
20251008183825,124.521844,45.343991,3.6
20251008183835,124.521802,45.343906,3.5
20251008183845,124.521760,45.343822,3.6
20251008183855,124.521718,45.343734,3.6
20251008183905,124.521677,45.343648,3.6
20251008183915,124.521634,45.343561,3.8
20251008183925,124.521593,45.343476,3.5
20251008183935,124.521551,45.343393,3.7
20251008183945,124.521509,45.343306,3.6
20251008183955,124.521467,45.343219,3.6
20251008184005,124.521425,45.343133,3.7
20251008184015,124.521383,45.343049,3.5
20251008184025,124.521340,45.342965,3.5
20251008184035,124.521296,45.342880,3.6
20251008184045,124.521251,45.342792,3.8
20251008184055,124.521207,45.342706,3.6
20251008184105,124.521166,45.342622,3.4
20251008184115,124.521123,45.342538,3.6
20251008184125,124.521081,45.342455,3.4
20251008184135,124.521038,45.342371,3.5
20251008184145,124.520998,45.342288,3.6
20251008184155,124.521005,45.342330,6.6
20251008184205,124.521005,45.342373,0.0
20251008184215,124.521005,45.342373,0.0
20251008184225,124.521005,45.342371,0.0
20251008184235,124.521004,45.342371,0.0
20251008184245,124.521004,45.342371,0.0
20251008184255,124.521004,45.342371,0.0
20251008184305,124.521004,45.342371,0.0
20251008184315,124.521004,45.342371,0.0
20251008184325,124.520985,45.342274,4.0
20251008184335,124.520948,45.342187,3.8
20251008184345,124.520902,45.342093,4.3
20251008184355,124.520860,45.342012,3.6
20251008184405,124.520817,45.341927,3.9
20251008184415,124.520768,45.341835,3.9
20251008184425,124.520723,45.341745,3.8
20251008184435,124.520681,45.341662,3.6
20251008184445,124.520641,45.341584,2.9
20251008184455,124.520604,45.341512,3.0
20251008184505,124.520565,45.341438,2.7
20251008184515,124.520537,45.341381,4.3
20251008184525,124.520592,45.341505,1.4
20251008184535,124.520582,45.341443,4.1
20251008184545,124.520563,45.341336,2.7
20251008184555,124.520482,45.341383,3.4
20251008184605,124.520560,45.341434,3.4
20251008184615,124.520587,45.341472,4.4
20251008184625,124.520638,45.341566,3.5
20251008184635,124.520689,45.341661,4.1
20251008184645,124.520742,45.341767,4.4
20251008184655,124.520795,45.341872,4.6
20251008184705,124.520820,45.341919,5.1
20251008184715,124.520848,45.341971,3.6
20251008184725,124.520898,45.342068,4.1
20251008184735,124.520945,45.342163,4.0
20251008184745,124.520996,45.342269,4.4
20251008184755,124.521049,45.342374,4.3
20251008184805,124.521100,45.342477,4.4
20251008184815,124.521154,45.342582,4.4
20251008184825,124.521203,45.342682,4.1
20251008184835,124.521254,45.342781,4.1
20251008184845,124.521305,45.342881,4.1
20251008184855,124.521355,45.342980,4.1
20251008184905,124.521405,45.343078,4.1
20251008184915,124.521454,45.343177,4.2
20251008184925,124.521504,45.343275,4.1
20251008184935,124.521552,45.343375,4.3
20251008184945,124.521602,45.343478,4.4
20251008184955,124.521653,45.343582,4.4
20251008185005,124.521702,45.343684,4.3
20251008185015,124.521720,45.343723,5.9
20251008185025,124.521695,45.343670,0.0
20251008185035,124.521696,45.343670,0.0
20251008185045,124.521695,45.343670,0.0
20251008185055,124.521696,45.343670,0.0
20251008185105,124.521696,45.343670,0.0
20251008185115,124.521696,45.343670,0.0
20251008185125,124.521722,45.343727,3.4
20251008185135,124.521760,45.343805,3.6
20251008185145,124.521806,45.343898,4.3
20251008185155,124.521858,45.344005,4.6
20251008185205,124.521912,45.344117,4.0
20251008185215,124.521958,45.344216,4.1
20251008185225,124.522010,45.344321,4.3
20251008185235,124.522062,45.344426,4.4
20251008185245,124.522114,45.344533,4.3
20251008185255,124.522165,45.344636,4.2
20251008185305,124.522215,45.344735,4.1
20251008185315,124.522248,45.344800,5.8
20251008185325,124.522185,45.344677,2.5
20251008185335,124.522185,45.344677,0.0
20251008185345,124.522185,45.344677,0.0
20251008185355,124.522185,45.344678,0.0
20251008185405,124.522185,45.344678,0.0
20251008185415,124.522185,45.344678,0.0
20251008185425,124.522181,45.344808,5.3
20251008185435,124.522129,45.344866,0.0
20251008185909,124.521345,45.345090,7.7
20251008185919,124.521143,45.345142,4.7
20251008185929,124.520943,45.345194,6.9
20251008185939,124.520648,45.345275,9.5
20251008185949,124.520417,45.345357,5.4
20251008185959,124.520477,45.345600,10.9
20251008190009,124.520159,45.345738,13.2
20251008190019,124.519730,45.345853,12.2
20251008190029,124.519321,45.345970,12.8
20251008190039,124.518892,45.346080,12.4
20251008190049,124.518477,45.346211,12.3
20251008190059,124.518184,45.346297,10.2
20251008190109,124.517868,45.346385,9.8
20251008190119,124.517580,45.346468,9.3
20251008190129,124.517251,45.346560,9.2
20251008190139,124.516903,45.346657,10.4
20251008190149,124.516577,45.346746,10.2
20251008190159,124.516237,45.346842,10.8
20251008190209,124.515948,45.346916,9.7
20251008190219,124.515621,45.347006,9.8
20251008190229,124.515346,45.347082,8.2
20251008190239,124.515045,45.347166,10.6
20251008190249,124.514735,45.347248,9.8
20251008190259,124.514438,45.347332,10.0
20251008190309,124.514118,45.347423,8.7
20251008190319,124.513778,45.347521,9.8
20251008190329,124.513465,45.347547,7.4
20251008190339,124.513270,45.347351,11.3
20251008190349,124.512943,45.347415,10.1
20251008190359,124.512595,45.347528,9.7
20251008190409,124.512242,45.347618,9.5
20251008190419,124.511912,45.347708,9.6
20251008190429,124.511560,45.347797,10.8
20251008190439,124.511217,45.347896,10.2
20251008190449,124.510867,45.347988,9.9
20251008190459,124.510509,45.348098,11.1
20251008190509,124.510171,45.348158,10.2
20251008190519,124.509920,45.347927,12.4
20251008190529,124.509629,45.347676,12.8
20251008190539,124.509310,45.347444,12.4
20251008190549,124.508993,45.347210,13.8
20251008190559,124.508709,45.346984,11.2
20251008190609,124.508520,45.346719,12.8
20251008190619,124.508364,45.346416,13.3
20251008190629,124.508207,45.346112,12.8
20251008190639,124.508045,45.345809,12.6
20251008190649,124.507878,45.345508,13.2
20251008190659,124.507706,45.345205,12.9
20251008190709,124.507529,45.344903,13.8
20251008190719,124.507370,45.344643,12.7
20251008190729,124.507222,45.344360,12.2
20251008190739,124.507035,45.344069,11.1
20251008190749,124.506894,45.343849,9.4
20251008190759,124.506778,45.343650,8.7
20251008190809,124.506671,45.343429,11.8
20251008190819,124.506519,45.343170,11.4
20251008190829,124.506237,45.342959,10.9
20251008190839,124.505928,45.342879,9.0
20251008190849,124.505610,45.342781,8.0
20251008190859,124.505359,45.342572,11.6
20251008190909,124.504972,45.342393,13.7
20251008190919,124.504650,45.342191,10.4
20251008190929,124.504407,45.342009,6.1
20251008190939,124.504359,45.342017,0.0
20251008191151,124.504357,45.342018,0.0
20251008191201,124.504357,45.342018,0.0
20251008191312,124.504357,45.342018,0.0
20251008191322,124.504357,45.342018,0.0
20251008191332,124.504357,45.342018,0.0
20251008191342,124.504357,45.342018,0.0
20251008191352,124.504357,45.342018,0.0
20251008191402,124.504357,45.342018,0.0
20251008191412,124.504357,45.342018,0.0
20251008191422,124.504357,45.342018,0.0
20251008191432,124.504357,45.342018,0.0
20251008191442,124.504357,45.342018,0.0
20251008191452,124.504357,45.342018,0.0
20251008191502,124.504357,45.342018,0.0
20251008191512,124.504357,45.342018,0.0
20251008191522,124.504357,45.342018,0.0
20251008191532,124.504357,45.342018,0.0
20251008191542,124.504357,45.342018,0.0
20251008191552,124.504357,45.342018,0.0
20251008191602,124.504357,45.342018,0.0
20251008191612,124.504357,45.342018,0.0
20251008191622,124.504357,45.342018,0.0
20251008191632,124.504357,45.342018,0.0
20251008191642,124.504357,45.342018,0.0
20251008191652,124.504357,45.342018,0.0
20251008191702,124.504357,45.342018,0.0
20251008191712,124.504357,45.342018,0.0
20251008191722,124.504357,45.342018,0.0
20251008191732,124.504357,45.342018,0.0
20251008191742,124.504357,45.342018,0.0
20251008191752,124.504357,45.342018,0.0
20251008191802,124.504357,45.342018,0.0
20251008191812,124.504357,45.342018,0.0
20251008191822,124.504357,45.342018,0.0
20251008191832,124.504357,45.342018,0.0
20251008191842,124.504357,45.342018,0.0
20251008191852,124.504357,45.342018,0.0
20251008191903,124.504357,45.342018,0.0
20251008191913,124.504357,45.342018,0.0
20251008191923,124.504357,45.342018,0.0
20251008191933,124.504357,45.342018,0.0
20251008191943,124.504357,45.342018,0.0
20251008191953,124.504357,45.342018,0.0
20251008192003,124.504357,45.342018,0.0
20251008192013,124.504357,45.342018,0.0
20251008192023,124.504357,45.342018,0.0
20251008192033,124.504357,45.342018,0.0
20251008192043,124.504357,45.342018,0.0
20251008192053,124.504357,45.342018,0.0
20251008192103,124.504357,45.342018,0.0
20251008192113,124.504357,45.342018,0.0
20251008192123,124.504357,45.342018,0.0
20251008192133,124.504357,45.342018,0.0
20251008192143,124.504357,45.342018,0.0
20251008192153,124.504357,45.342018,0.0
20251008192203,124.504357,45.342018,0.0
20251008192213,124.504357,45.342018,0.0
20251008192223,124.504357,45.342018,0.0
20251008192233,124.504357,45.342018,0.0
20251008192243,124.504357,45.342018,0.0
20251008192253,124.504357,45.342018,0.0
20251008192303,124.504357,45.342018,0.0
20251008192313,124.504357,45.342018,0.0
20251008192323,124.504357,45.342018,0.0
20251008192333,124.504357,45.342018,0.0
20251008192343,124.504357,45.342018,0.0
20251008192353,124.504357,45.342018,0.0
20251008192403,124.504357,45.342018,0.0
20251008192413,124.504357,45.342018,0.0
20251008192423,124.504357,45.342018,0.0
20251008192433,124.504357,45.342018,0.0
20251008192443,124.504357,45.342018,0.0
20251008192453,124.504357,45.342018,0.0
20251008192503,124.504357,45.342018,0.0
20251008192513,124.504357,45.342018,0.0
20251008192523,124.504357,45.342018,0.0
20251008192533,124.504357,45.342018,0.0
20251008192543,124.504357,45.342018,0.0
20251008192553,124.504357,45.342018,0.0
20251008192603,124.504357,45.342018,0.0
20251008192613,124.504357,45.342018,0.0
20251008192623,124.504357,45.342018,0.0
20251008192633,124.504357,45.342018,0.0
20251008192643,124.504357,45.342018,0.0
20251008192653,124.504357,45.342018,0.0
20251008192703,124.504357,45.342018,0.0
20251008192713,124.504357,45.342018,0.0
20251008192723,124.504357,45.342018,0.0
20251008192733,124.504357,45.342018,0.0
20251008192743,124.504357,45.342018,0.0
20251008192753,124.504357,45.342018,0.0
20251008192803,124.504357,45.342018,0.0
20251008192813,124.504357,45.342018,0.0
20251008192823,124.504357,45.342018,0.0
20251008192833,124.504357,45.342018,0.0
20251008192843,124.504357,45.342018,0.0
20251008192853,124.504357,45.342018,0.0
20251008192903,124.504357,45.342018,0.0
20251008192913,124.504357,45.342018,0.0
20251008192923,124.504357,45.342018,0.0
20251008192933,124.504357,45.342018,0.0
20251008192943,124.504357,45.342018,0.0
20251008192953,124.504357,45.342018,0.0
20251008193003,124.504357,45.342018,0.0
20251008193013,124.504357,45.342018,0.0
20251008193023,124.504357,45.342018,0.0
20251008193033,124.504370,45.342013,2.0
20251008193043,124.504461,45.341997,1.8
20251008193053,124.504458,45.342067,4.1
20251008193103,124.504442,45.342160,3.9
20251008193113,124.504546,45.342249,0.2
20251008193123,124.504546,45.342249,0.0
20251008193133,124.504546,45.342249,0.0
20251008193143,124.504546,45.342249,0.0
20251008193153,124.504546,45.342249,0.0
