20251102142828,121.05008533,32.38262550,3.2,246
20251102142829,121.05007566,32.38262350,3.6,256
20251102142830,121.05006516,32.38262133,3.6,256
20251102142831,121.05005400,32.38261916,3.9,258
20251102142832,121.05004250,32.38261650,4,257
20251102142833,121.05003200,32.38261233,3.9,250
20251102142834,121.05002150,32.38260883,3.8,250
20251102142835,121.05001249,32.38260316,3.8,233
20251102142836,121.05000550,32.38259516,4,217
20251102142837,121.05000066,32.38258650,3.8,209
20251102142838,121.04999683,32.38257800,3.6,204
20251102142839,121.04999366,32.38256983,3.5,198
20251102142840,121.04999116,32.38256166,3.6,195
20251102142841,121.04998900,32.38255350,3.3,193
20251102142842,121.04998716,32.38254483,3.6,190
20251102142843,121.04998483,32.38253700,3.1,192
20251102142844,121.04998233,32.38252916,3.2,193
20251102142845,121.04997950,32.38252116,3.4,194
20251102142846,121.04997733,32.38251216,3.8,192
20251102142847,121.04997483,32.38250400,3.3,194
20251102142848,121.04997183,32.38249600,3.3,196
20251102142849,121.04996883,32.38248816,3.3,195
20251102142850,121.04996583,32.38248000,3.4,196
20251102142851,121.04996250,32.38247183,3.4,197
20251102142852,121.04995916,32.38246333,3.4,197
20251102142853,121.04995583,32.38245483,3.5,197
20251102142854,121.04995200,32.38244683,3.4,199
20251102142855,121.04994850,32.38243916,3.3,199
20251102142856,121.04994499,32.38243066,3.7,198
20251102142857,121.04994133,32.38242200,3.5,198
20251102142858,121.04993800,32.38241350,3.5,198
20251102142859,121.04993400,32.38240566,3.5,199
20251102142900,121.04993033,32.38239633,3.9,199
20251102142901,121.04992683,32.38238733,3.8,199
20251102142902,121.04992333,32.38237800,3.7,197
20251102142903,121.04991950,32.38236950,3.6,199
20251102142904,121.04991633,32.38236016,3.9,198
20251102142905,121.04991316,32.38235100,3.7,198
20251102142906,121.04990933,32.38234233,3.8,200
20251102142907,121.04990533,32.38233316,3.7,200
20251102142908,121.04990083,32.38232366,4,201
20251102142909,121.04989650,32.38231466,3.9,201
20251102142910,121.04989200,32.38230550,3.9,201
20251102142911,121.04988800,32.38229683,3.6,201
20251102142912,121.04988383,32.38228749,4,200
20251102142913,121.04987966,32.38227850,3.7,201
20251102142914,121.04987550,32.38226866,4.1,201
20251102142915,121.04987100,32.38225966,3.9,201
20251102142916,121.04986666,32.38225016,4,201
20251102142918,121.04985783,32.38223166,3.8,201
20251102142919,121.04985400,32.38222216,4.2,199
20251102142920,121.04985016,32.38221250,4.1,197
20251102142921,121.04984633,32.38220366,3.5,199
20251102142922,121.04984216,32.38219466,3.9,200
20251102142923,121.04983833,32.38218583,3.7,199
20251102142924,121.04983416,32.38217666,3.9,199
20251102142925,121.04983033,32.38216750,3.8,199
20251102142926,121.04982716,32.38215850,3.7,197
20251102142927,121.04982366,32.38214950,3.7,198
20251102142928,121.04982000,32.38214016,3.9,198
20251102142929,121.04981666,32.38213066,3.9,196
20251102142930,121.04981316,32.38212166,3.6,197
20251102142931,121.04980949,32.38211266,3.8,198
20251102142932,121.04980583,32.38210366,3.7,198
20251102142934,0.00000000,0.00000000,3.8,200
20251102142935,121.04979450,32.38207666,3.7,199
20251102142936,121.04979033,32.38206783,3.8,201
20251102142937,121.04978666,32.38205933,3.4,201
20251102142938,121.04978316,32.38205050,3.7,199
20251102142939,121.04977900,32.38204200,3.6,201
20251102142940,121.04977500,32.38203383,3.5,200
20251102142941,121.04977099,32.38202500,3.9,201
20251102142942,121.04976683,32.38201566,3.9,201
20251102142943,121.04976283,32.38200583,4.2,199
20251102142944,121.04975850,32.38199566,4.2,200
20251102142945,121.04975400,32.38198650,3.8,201
20251102142946,121.04975000,32.38197716,3.9,201
20251102142947,121.04974566,32.38196833,3.8,202
20251102142948,121.04974116,32.38195916,4.1,202
20251102142949,121.04973616,32.38194966,4.1,203
20251102142950,121.04973116,32.38194050,3.9,203
20251102142951,121.04972633,32.38193166,3.9,203
20251102142952,121.04972183,32.38192283,3.9,202
20251102142953,121.04971766,32.38191400,3.7,202
20251102142954,121.04971333,32.38190433,4.1,200
20251102142955,121.04970916,32.38189516,3.9,200
20251102142956,121.04970466,32.38188533,4.2,200
20251102142957,121.04969983,32.38187516,4.2,201
20251102142958,121.04969533,32.38186516,4.2,200
20251102142959,121.04969083,32.38185550,4,201
20251102143000,121.04968633,32.38184633,3.9,202
20251102143001,121.04968200,32.38183716,3.9,201
20251102143002,121.04967749,32.38182800,4,202
20251102143003,121.04967283,32.38181850,4.1,202
20251102143004,121.04966850,32.38180866,4.1,201
20251102143005,121.04966450,32.38180000,3.6,201
20251102143006,121.04966016,32.38179150,3.7,202
20251102143007,121.04965650,32.38178300,3.5,199
20251102143008,121.04965266,32.38177450,3.6,201
20251102143009,121.04964816,32.38176566,3.9,202
20251102143010,121.04964316,32.38175583,4.2,204
20251102143011,121.04964133,32.38175333,0.2,0
20251102143012,121.04964166,32.38175450,0.6,200
20251102143013,121.04964583,32.38176050,3.8,34
20251102143014,121.04965233,32.38176783,3.8,35
20251102143015,121.04966083,32.38177683,4.9,37
20251102143016,121.04966966,32.38178283,3.5,43
20251102143017,121.04967550,32.38178733,2.2,43
20251102143018,121.04967666,32.38178866,0.1,0
20251102143019,121.04967200,32.38178400,3.4,181
20251102143020,121.04966516,32.38177683,3,209
20251102143021,121.04965716,32.38177166,3.1,236
20251102143022,121.04964816,32.38176966,3.2,253
20251102143023,121.04963916,32.38176933,3.1,267
20251102143024,121.04963016,32.38177016,3.1,273
20251102143025,121.04962166,32.38177233,3.2,286
20251102143026,121.04961833,32.38177300,0.4,0
20251102143027,121.04962133,32.38177083,1.8,231
20251102143028,121.04962916,32.38176600,3.7,146
20251102143029,121.04963783,32.38175966,3.7,138
20251102143030,121.04964466,32.38175283,3.3,140
20251102143031,121.04965066,32.38174466,3.7,145
20251102143032,121.04965566,32.38173600,3.5,152
20251102143033,121.04965783,32.38173200,0.8,152
20251102143034,121.04965616,32.38173283,1.2,268
20251102143035,121.04965283,32.38173933,3.8,333
20251102143036,121.04965016,32.38174749,3.4,339
20251102143037,121.04964766,32.38175483,3.1,339
20251102143038,121.04964716,32.38176166,2.9,351
20251102143039,121.04964816,32.38176683,1.8,355
20251102143040,121.04964850,32.38176683,0.4,0
20251102143041,121.04965000,32.38177216,3.4,7
20251102143042,121.04965300,32.38177983,3.3,13
20251102143043,121.04965650,32.38178700,3,17
20251102143044,121.04966016,32.38179433,3.3,19
20251102143045,121.04966333,32.38180133,2.8,19
20251102143046,121.04966633,32.38180866,3.3,18
20251102143047,121.04966966,32.38181633,3.3,18
20251102143048,121.04967266,32.38182383,3.2,17
20251102143049,121.04967566,32.38183150,3.2,18
20251102143050,121.04967950,32.38183933,3.5,20
20251102143051,121.04968366,32.38184716,3.5,22
20251102143052,121.04968733,32.38185550,3.6,19
20251102143053,121.04969100,32.38186333,3.4,20
20251102143054,121.04969500,32.38187083,3.3,21
20251102143055,121.04969866,32.38187866,3.4,21
20251102143056,121.04970300,32.38188650,3.5,23
20251102143057,121.04970716,32.38189433,3.4,22
20251102143058,121.04971050,32.38190200,3.3,20
20251102143059,121.04971383,32.38190950,3.2,20
20251102143100,121.04971800,32.38191700,3.3,23
20251102143102,121.04972666,32.38193316,3.6,23
20251102143103,121.04973100,32.38194133,3.6,23
20251102143104,121.04973483,32.38194966,3.5,21
20251102143105,121.04973866,32.38195783,3.5,21
20251102143106,121.04974283,32.38196583,3.4,22
20251102143107,121.04974700,32.38197383,3.4,22
20251102143108,121.04975100,32.38198166,3.4,22
20251102143109,121.04975516,32.38199000,3.7,22
20251102143110,121.04975916,32.38199866,3.6,21
20251102143111,121.04976300,32.38200700,3.4,21
20251102143112,121.04976666,32.38201516,3.5,21
20251102143113,121.04977033,32.38202300,3.2,21
20251102143114,121.04977316,32.38203116,3.4,17
20251102143115,121.04977616,32.38203950,3.4,17
20251102143116,121.04977933,32.38204833,3.8,16
20251102143117,121.04978283,32.38205850,4.3,16
20251102143118,121.04978700,32.38206850,4.2,18
20251102143119,121.04979100,32.38207816,4,19
20251102143120,121.04979483,32.38208733,3.8,18
20251102143121,121.04979883,32.38209700,4.1,18
20251102143122,121.04980316,32.38210683,4.2,19
20251102143123,121.04980716,32.38211616,4,19
20251102143124,121.04981100,32.38212533,3.9,18
20251102143125,121.04981533,32.38213466,4,20
20251102143126,121.04981983,32.38214500,4.5,19
20251102143127,121.04982416,32.38215550,4.4,18
20251102143128,121.04982850,32.38216566,4.3,19
20251102143129,121.04983266,32.38217533,4,20
20251102143130,121.04983633,32.38218416,3.7,18
20251102143131,121.04984033,32.38219350,4,20
20251102143132,121.04984466,32.38220250,3.8,21
20251102143133,121.04984866,32.38221100,3.6,21
20251102143134,121.04985233,32.38221916,3.5,20
20251102143135,121.04985649,32.38222800,3.8,21
20251102143136,121.04986183,32.38223766,4.4,23
20251102143137,121.04986666,32.38224816,4.5,22
20251102143138,121.04987083,32.38225866,4.2,19
20251102143139,121.04987633,32.38226850,4.3,24
20251102143140,121.04988033,32.38227766,3.6,20
20251102143141,121.04988433,32.38228666,3.9,21
20251102143142,121.04988883,32.38229633,4.2,21
20251102143143,121.04989366,32.38230650,4.3,21
20251102143144,121.04989800,32.38231650,4.2,20
20251102143145,121.04990133,32.38232566,3.6,17
20251102143146,121.04990516,32.38233416,3.6,20
20251102143147,121.04990916,32.38234283,3.6,21
20251102143148,121.04991366,32.38235100,3.5,23
20251102143149,121.04991766,32.38235983,3.9,21
20251102143150,121.04992266,32.38236916,4.1,23
20251102143151,121.04992866,32.38238000,4.9,24
20251102143152,121.04993416,32.38239066,4.4,23
20251102143153,121.04994033,32.38240099,4.6,25
20251102143154,121.04994666,32.38241066,4.4,27
20251102143155,121.04995166,32.38242000,3.9,24
20251102143156,121.04995616,32.38242916,3.9,24
20251102143157,121.04996066,32.38243900,4,22
20251102143158,121.04996433,32.38244783,3.7,20
20251102143159,121.04996716,32.38245750,4.2,15
20251102143200,121.04996933,32.38246900,4.8,10
20251102143201,121.04997133,32.38248016,4.1,10
20251102143202,121.04997316,32.38249016,3.8,9
20251102143203,121.04997483,32.38249966,3.9,9
20251102143204,121.04997833,32.38250900,3.9,14
20251102143205,121.04998283,32.38251833,4,19
20251102143206,121.04998683,32.38252766,4.3,18
20251102143207,121.04999150,32.38253716,4,21
20251102143208,121.04999650,32.38254600,3.9,24
20251102143209,121.05000083,32.38255383,3.3,23
20251102143210,121.05000433,32.38256083,3.3,22
20251102143211,121.05000783,32.38256933,3.6,19
20251102143212,121.05001216,32.38257733,3.5,23
20251102143213,121.05001666,32.38258450,3.2,25
20251102143214,121.05001816,32.38258733,0.2,0
20251102143215,121.05001783,32.38258683,0.4,0
20251102143216,121.05001449,32.38258133,3.3,283
20251102143217,121.05000966,32.38257266,4,233
20251102143218,121.05000566,32.38256433,3.5,216
20251102143219,121.05000016,32.38255483,4.5,210
20251102143220,121.04999199,32.38254633,4.4,216
20251102143221,121.04998416,32.38253766,4.3,215
20251102143222,121.04997816,32.38253116,2.9,216
20251102143223,121.04997316,32.38252500,3,214
20251102143224,121.04996849,32.38251833,3.1,211
20251102143225,121.04996516,32.38251050,3.3,203
20251102143226,121.04996416,32.38250783,0.3,0
20251102143227,121.04996433,32.38250800,0.2,0
20251102143228,121.04996400,32.38250683,0,0
20251102143229,121.04996566,32.38250966,1.4,230
20251102143230,121.04996866,32.38251566,3.2,359
20251102143231,121.04997233,32.38252233,2.8,11
20251102143232,121.04997516,32.38252850,2.6,15
20251102143233,121.04997800,32.38253433,2.5,20
20251102143235,121.04998100,32.38254000,2.4,25
20251102143236,121.04998999,32.38255250,3.8,30
20251102143237,121.04999583,32.38256033,3.6,31
20251102143238,121.05000200,32.38256733,3.3,34
20251102143239,121.05000700,32.38257266,2.3,37
20251102143240,121.05000783,32.38257400,0.2,0
20251102143241,121.05000350,32.38257016,3.2,281
20251102143242,121.04999700,32.38256333,3.5,234
20251102143243,121.04999066,32.38255583,3.7,223
20251102143244,121.04998450,32.38254850,3.6,218
20251102143245,121.04997866,32.38254150,3.5,215
20251102143246,121.04997249,32.38253550,3,218
20251102143247,121.04996566,32.38252933,3.5,220
20251102143248,121.04995883,32.38252316,3.4,220
20251102143249,121.04995233,32.38251616,3.5,218
20251102143250,121.04995050,32.38251416,0.1,0
20251102143251,121.04995016,32.38251366,0,0
20251102143252,121.04995083,32.38251466,0.7,225
20251102143253,121.04995583,32.38252066,3.8,31
20251102143254,121.04996216,32.38252783,3.5,35
20251102143255,121.04996899,32.38253416,3.2,39
20251102143256,121.04997483,32.38253966,2.7,41
20251102143257,121.04998000,32.38254550,2.8,38
20251102143258,121.04998700,32.38255300,4.2,39
20251102143259,121.04999500,32.38255950,3.4,43
20251102143300,121.05000333,32.38256400,3.2,55
20251102143301,121.05001166,32.38256750,3.1,59
20251102143302,121.05002066,32.38257050,3.3,66
20251102143303,121.05002983,32.38257250,3.2,76
20251102143304,121.05003933,32.38257283,3.2,84
20251102143305,121.05004866,32.38257083,3.4,96
20251102143306,121.05005583,32.38256866,2.3,102
20251102143307,121.05005833,32.38256783,0.3,0
20251102143308,121.05005300,32.38257000,2.6,358
20251102143309,121.05004383,32.38257350,3.6,317
20251102143310,121.05003516,32.38257833,3.4,314
20251102143311,121.05002716,32.38258466,3.7,313
20251102143312,121.05001966,32.38259183,3.7,316
20251102143313,121.05001499,32.38260000,3.5,329
20251102143314,121.05001116,32.38260816,3.4,331
20251102143315,121.05001033,32.38261066,0.1,0
20251102143316,121.05001066,32.38260950,0.8,0
20251102143317,121.05001200,32.38260733,1.3,283
20251102143318,121.05001483,32.38260183,3,176
20251102143320,0.00000000,0.00000000,1.3,184
20251102143321,121.05001316,32.38258250,3.3,189
20251102143322,121.05001283,32.38257316,4.1,191
20251102143323,121.05001000,32.38256533,3.1,193
20251102143324,121.05000733,32.38255900,2.6,194
20251102143325,121.05000383,32.38255016,4.1,197
20251102143326,121.05000233,32.38254250,2.9,191
20251102143327,121.05000016,32.38253483,3.2,192
20251102143328,121.04999833,32.38252633,3.4,190
20251102143329,121.04999650,32.38251716,3.8,190
20251102143330,121.04999383,32.38250766,3.7,193
20251102143331,121.04999100,32.38249916,3.6,193
20251102143332,121.04998833,32.38249016,4.1,193
20251102143333,121.04998483,32.38248000,4.2,194
20251102143334,121.04998066,32.38247033,4.2,196
20251102143335,121.04997649,32.38246050,4.1,197
20251102143336,121.04997149,32.38245050,4,199
20251102143337,121.04996733,32.38244050,4,200
20251102143338,121.04996300,32.38243050,4.1,200
20251102143339,121.04995933,32.38241983,4.5,196
20251102143340,121.04995483,32.38240950,4.5,200
20251102143341,121.04995016,32.38240033,3.9,201
20251102143342,121.04994649,32.38238950,4,198
20251102143343,121.04994300,32.38238033,4.2,197
20251102143344,121.04993916,32.38236966,4.6,198
20251102143345,121.04993600,32.38235900,4.1,196
20251102143346,121.04993266,32.38234933,3.9,196
20251102143347,121.04992966,32.38234033,3.5,197
20251102143348,121.04992633,32.38233100,4,198
20251102143349,121.04992166,32.38232066,4.6,200
20251102143350,121.04991716,32.38231099,4.2,199
20251102143351,121.04991233,32.38230100,4.4,200
20251102143352,121.04990816,32.38229100,4.3,198
20251102143353,121.04990366,32.38228200,3.8,200
20251102143354,121.04989883,32.38227183,4.6,200
20251102143355,121.04989383,32.38226100,4.7,200
20251102143356,121.04988833,32.38225016,4.8,202
20251102143357,121.04988300,32.38223883,5,202
20251102143358,121.04987849,32.38222733,4.6,200
20251102143359,121.04987333,32.38221566,5.1,201
20251102143400,121.04986883,32.38220400,4.9,199
20251102143401,121.04986383,32.38219233,5,199
20251102143402,121.04985900,32.38218033,5,199
20251102143403,121.04985516,32.38216966,4.4,197
20251102143404,121.04985100,32.38215816,4.8,197
20251102143405,121.04984666,32.38214716,4.7,197
20251102143406,121.04984266,32.38213566,4.7,197
20251102143407,121.04983916,32.38212450,4.2,198
20251102143408,121.04983549,32.38211516,3.8,199
20251102143409,121.04983150,32.38210633,3.7,201
20251102143411,121.04982150,32.38208633,4.7,202
20251102143412,121.04981533,32.38207500,5.3,202
20251102143413,121.04980900,32.38206316,5.3,202
20251102143414,121.04980350,32.38205116,5,201
20251102143415,121.04979916,32.38203983,4.6,199
20251102143416,121.04979416,32.38202933,4.6,201
20251102143417,121.04978933,32.38201650,5.6,198
20251102143418,121.04978366,32.38200450,5.2,201
20251102143419,121.04977716,32.38199266,5.4,203
20251102143420,121.04977133,32.38198116,4.7,203
20251102143421,121.04976683,32.38197066,4.3,200
20251102143422,121.04976250,32.38195966,4.8,198
20251102143423,121.04975716,32.38194850,4.9,201
20251102143424,121.04975166,32.38193750,4.8,202
20251102143425,121.04974566,32.38192600,5,203
20251102143426,121.04974033,32.38191433,4.9,201
20251102143427,121.04973500,32.38190300,4.8,201
20251102143428,121.04972933,32.38189166,5,202
20251102143429,121.04972350,32.38188000,5.1,202
20251102143430,121.04971783,32.38186766,5.3,201
20251102143431,121.04971233,32.38185550,5,201
20251102143432,121.04970733,32.38184433,4.6,201
20251102143433,121.04970233,32.38183333,4.8,201
20251102143434,121.04969633,32.38182150,5.3,202
20251102143435,121.04969100,32.38180916,5.2,200
20251102143436,121.04968516,32.38179716,5.2,202
20251102143437,121.04968016,32.38178616,4.5,200
20251102143438,121.04967550,32.38177566,4.4,201
20251102143439,121.04967133,32.38176500,4.5,199
20251102143440,121.04966633,32.38175466,4.7,201
20251102143441,121.04965983,32.38174333,5.2,204
20251102143442,121.04965400,32.38173233,4.6,204
20251102143443,121.04965333,32.38173083,0.9,200
20251102143444,121.04965449,32.38173183,0.6,103
20251102143445,121.04965883,32.38173816,3.8,35
20251102143446,121.04966516,32.38174516,3.4,38
20251102143447,121.04967316,32.38175316,4.3,40
20251102143448,121.04968416,32.38175966,4.7,50
20251102143449,121.04969183,32.38176400,2.4,51
20251102143450,121.04969183,32.38176483,0.8,26
20251102143451,121.04968500,32.38176150,3.3,264
20251102143452,121.04967516,32.38175766,3.9,255
20251102143453,121.04966283,32.38175483,4.4,260
20251102143454,121.04965066,32.38175433,4.1,269
20251102143455,121.04963933,32.38175716,4.1,280
20251102143456,121.04962966,32.38176000,3.1,286
20251102143457,121.04962550,32.38176133,0.8,287
20251102143458,121.04962999,32.38175883,2.9,134
20251102143459,121.04963816,32.38175266,3.9,134
20251102143500,121.04964650,32.38174450,4.3,137
20251102143501,121.04965349,32.38173750,3.1,138
20251102143502,121.04965666,32.38173366,1,139
20251102143503,121.04965349,32.38173716,3.2,341
20251102143504,121.04964766,32.38174433,3.8,330
20251102143505,121.04963983,32.38175450,5.4,328
20251102143506,121.04963783,32.38176550,4.4,342
20251102143507,121.04963683,32.38177433,3.2,348
20251102143508,121.04963666,32.38178066,2.3,352
20251102143509,121.04963633,32.38178183,0.1,0
20251102143510,121.04963616,32.38177483,3.7,225
20251102143511,121.04963500,32.38176516,3.7,202
20251102143512,121.04963266,32.38175600,3.5,198
20251102143513,121.04963183,32.38175383,0.4,0
20251102143514,121.04963199,32.38175400,0,0
20251102143515,121.04963449,32.38176083,4.1,296
20251102143516,121.04963833,32.38177083,4.2,343
20251102143517,121.04964200,32.38178050,4,1
20251102143518,121.04964533,32.38179016,4.1,7
20251102143519,121.04965033,32.38180083,4.8,17
20251102143520,121.04965483,32.38181150,4.7,17
20251102143521,121.04965916,32.38182250,4.8,16
20251102143522,121.04966366,32.38183383,4.8,17
20251102143523,121.04966916,32.38184566,5.3,20
20251102143524,121.04967516,32.38185783,5.3,21
20251102143525,121.04968066,32.38187000,5.1,19
20251102143526,121.04968550,32.38188150,4.9,19
20251102143527,121.04969033,32.38189200,4.4,19
20251102143528,121.04969483,32.38190233,4.4,19
20251102143529,121.04970049,32.38191350,4.9,21
20251102143530,121.04970700,32.38192550,5.4,22
20251102143531,121.04971416,32.38193700,5.3,25
20251102143532,121.04972066,32.38194900,5.1,23
20251102143533,121.04972650,32.38196100,5.3,21
20251102143534,121.04973316,32.38197266,5.2,24
20251102143535,121.04974016,32.38198466,5.3,25
20251102143536,121.04974666,32.38199666,5.1,24
20251102143537,121.04975250,32.38200833,4.8,23
20251102143538,121.04975800,32.38201983,4.9,21
20251102143539,121.04976366,32.38203200,5.1,21
20251102143540,121.04976749,32.38204416,5,16
20251102143541,121.04977250,32.38205566,4.8,20
20251102143542,121.04977750,32.38206683,4.8,20
20251102143543,121.04978250,32.38207816,5,19
20251102143544,121.04978716,32.38208966,4.9,18
20251102143545,121.04979166,32.38210066,4.5,19
20251102143547,121.04980083,32.38212300,5.1,17
20251102143548,121.04980583,32.38213450,4.8,18
20251102143549,121.04981133,32.38214600,5.1,21
20251102143550,121.04981600,32.38215733,5.2,19
20251102143551,121.04982150,32.38216966,5.3,20
20251102143552,121.04982733,32.38218150,5.1,22
20251102143553,121.04983199,32.38219466,5.4,17
20251102143554,121.04983700,32.38220750,5.4,18
20251102143555,121.04984233,32.38221933,4.8,19
20251102143556,121.04984700,32.38223066,4.7,19
20251102143557,121.04985266,32.38224316,5.5,19
20251102143558,121.04985866,32.38225533,5.3,21
20251102143559,121.04986450,32.38226700,5,21
20251102143600,121.04987066,32.38227966,5.6,22
20251102143601,121.04987566,32.38229116,4.9,20
20251102143602,121.04988049,32.38230316,4.9,18
20251102143603,121.04988516,32.38231450,4.6,19
20251102143604,121.04989066,32.38232650,5.2,20
20251102143605,121.04989700,32.38233833,5.2,23
20251102143606,121.04990350,32.38234983,4.9,25
20251102143607,121.04991000,32.38236083,4.8,26
20251102143608,121.04991616,32.38237200,4.9,25
20251102143609,121.04992233,32.38238266,4.6,26
20251102143610,121.04993100,32.38239283,5.1,35
20251102143611,121.04994133,32.38240350,5.5,38
20251102143612,121.04995083,32.38241366,5,38
20251102143613,121.04996083,32.38242083,4.3,48
20251102143614,121.04996833,32.38242883,4.1,38
20251102143615,121.04997616,32.38243700,4.2,40
20251102143616,121.04998666,32.38244416,4.7,50
20251102143617,121.04999666,32.38244966,3.6,54
20251102143618,121.05000466,32.38245466,3.3,53
20251102143619,121.05001549,32.38245766,4.2,71
20251102143620,121.05002766,32.38245750,4.1,86
20251102143621,121.05003916,32.38245516,4,100
20251102143622,121.05005066,32.38245116,4.4,110
20251102143623,121.05005799,32.38244616,3,121
20251102143624,121.05006100,32.38244350,1,123
20251102143625,121.05006116,32.38244366,0.3,0
20251102143626,121.05005416,32.38245133,5.2,329
20251102143627,121.05004566,32.38246233,5.1,328
20251102143628,121.05003783,32.38247300,5,332
20251102143629,121.05003166,32.38248416,4.9,339
20251102143630,121.05002966,32.38249833,5.4,345
20251102143631,121.05002716,32.38251383,6.1,349
20251102143632,121.05002600,32.38252900,5.7,353
20251102143633,121.05002550,32.38254300,5.4,355
20251102143634,121.05002516,32.38255783,5.9,358
20251102143635,121.05002783,32.38257150,5.2,8
20251102143636,121.05003166,32.38258400,5,12
20251102143637,121.05003533,32.38259600,4.6,13
20251102143638,121.05003666,32.38260333,2.2,11
20251102143639,121.05003649,32.38260400,0.6,0
20251102143640,121.05003616,32.38260400,0,0
20251102143641,121.05003333,32.38259816,3.7,254
20251102143642,121.05003033,32.38258950,3.6,215
20251102143643,121.05002850,32.38258066,3.6,200
20251102143644,121.05002666,32.38257116,3.9,194
20251102143645,121.05002433,32.38256200,3.8,193
20251102143646,121.05002316,32.38255283,3.5,189
20251102143647,121.05002166,32.38254400,3.4,191
20251102143648,121.05001949,32.38253483,3.8,191
20251102143649,121.05001750,32.38252566,3.6,190
20251102143650,121.05001433,32.38251500,4.6,194
20251102143651,121.05001083,32.38250266,5.2,193
20251102143652,121.05000650,32.38249099,4.8,196
20251102143653,121.05000233,32.38247983,4.7,196
20251102143654,121.04999783,32.38246816,5.1,197
20251102143655,121.04999283,32.38245666,4.8,198
20251102143656,121.04998850,32.38244550,4.6,197
20251102143657,121.04998450,32.38243450,4.6,197
20251102143658,121.04998083,32.38242316,4.6,198
20251102143659,121.04997666,32.38241233,4.4,197
20251102143700,121.04997200,32.38240066,5.1,198
20251102143701,121.04996666,32.38238883,5.1,200
20251102143702,121.04996183,32.38237749,4.6,199
20251102143703,121.04995733,32.38236916,4,198
20251102143704,121.04995433,32.38235850,4.2,197
20251102143705,121.04995066,32.38234716,4.7,196
20251102143706,121.04994616,32.38233533,5,198
20251102143708,121.04993683,32.38231266,4.6,198
20251102143709,121.04993183,32.38230116,4.9,198
20251102143710,121.04992666,32.38228883,4.9,200
20251102143711,121.04992199,32.38227766,4.4,202
20251102143712,121.04991816,32.38226750,4.2,200
20251102143713,121.04991400,32.38225700,4.5,200
20251102143714,121.04990933,32.38224533,4.8,200
20251102143715,121.04990416,32.38223400,4.7,200
20251102143716,121.04990016,32.38222250,4.6,198
20251102143717,121.04989616,32.38221150,4.6,198
20251102143718,121.04989150,32.38220100,4.7,199
20251102143719,121.04988600,32.38218983,4.9,201
20251102143720,121.04988033,32.38217866,5,201
20251102143721,121.04987550,32.38216750,4.6,199
20251102143722,121.04987033,32.38215533,5.3,200
20251102143723,121.04986600,32.38214366,4.7,198
20251102143724,121.04986150,32.38213216,4.8,198
20251102143725,121.04985716,32.38212016,4.7,197
20251102143726,121.04985350,32.38210900,4.4,197
20251102143727,121.04984900,32.38209816,4.5,199
20251102143728,121.04984566,32.38208633,4.8,197
20251102143729,121.04984216,32.38207399,5.4,196
20251102143730,121.04983650,32.38206016,5.5,197
20251102143731,121.04983150,32.38204750,5.2,197
20251102143732,121.04982666,32.38203766,4.5,197
20251102143733,121.04982216,32.38202733,4.7,197
20251102143734,121.04981650,32.38201583,5.2,202
20251102143735,121.04981049,32.38200450,4.8,201
20251102143736,121.04980400,32.38199383,4.9,203
20251102143737,121.04979716,32.38198700,3.5,0
20251102143738,121.04979133,32.38197400,5.1,204
20251102143739,121.04978533,32.38196100,5.2,203
20251102143740,121.04978000,32.38195016,5.2,201
20251102143741,121.04977433,32.38193733,5.1,204
20251102143742,121.04976833,32.38192416,5.1,203
20251102143743,121.04976266,32.38191100,5.2,203
20251102143744,121.04975600,32.38190000,5.2,201
20251102143745,121.04975066,32.38188733,5.3,200
20251102143746,121.04974533,32.38187300,5.5,202
20251102143747,121.04974050,32.38186066,5.1,200
20251102143748,121.04973600,32.38184900,4.6,198
20251102143749,121.04973150,32.38183749,4.8,200
20251102143750,121.04972616,32.38182650,4.8,200
20251102143751,121.04972016,32.38181466,5.2,201
20251102143752,121.04971483,32.38180116,5.3,202
20251102143753,121.04971066,32.38178783,4.5,201
20251102143754,121.04970600,32.38177650,4.6,201
20251102143755,121.04970216,32.38176633,3.9,199
20251102143756,121.04969833,32.38175700,4,200
20251102143757,121.04969500,32.38174633,4.2,195
20251102143758,121.04969033,32.38173466,4.9,200
20251102143759,121.04968416,32.38172350,5,201
20251102143800,121.04967916,32.38171350,3.7,202
20251102143801,121.04967850,32.38171250,1,0
20251102143802,121.04967916,32.38171533,0.8,180
20251102143803,121.04968400,32.38172266,3.9,42
20251102143804,121.04969016,32.38172983,3.4,41
20251102143805,121.04969833,32.38173616,3.7,48
20251102143806,121.04970783,32.38174100,3.7,55
20251102143807,121.04971516,32.38174650,2.7,55
20251102143808,121.04971483,32.38174800,1,46
20251102143809,121.04970866,32.38174433,3,252
20251102143810,121.04969916,32.38174033,3.7,253
20251102143811,121.04968866,32.38173700,3.8,253
20251102143812,121.04967583,32.38173466,4.6,255
20251102143813,121.04966650,32.38173466,2.6,271
20251102143814,121.04965449,32.38173700,4.6,278
20251102143815,121.04964350,32.38174166,3.8,291
20251102143816,121.04963533,32.38174666,3.2,292
20251102143817,121.04962983,32.38175166,2.8,321
20251102143818,121.04962683,32.38175983,4.2,349
20251102143819,121.04962783,32.38177016,3.8,353
20251102143821,0.00000000,0.00000000,0.3,0
20251102143822,121.04962700,32.38177300,3.6,245
20251102143823,121.04962683,32.38176283,4,205
20251102143824,121.04962333,32.38175383,3.4,203
